1476552423646,insert,1,'\n*\n\nTrabajo Práctico N°1 BT3102\n“Membrana Celular”\nProfesor: Omar Porras, Ziomara Gerdtzen\nAuxiliares: Mariana Fernández, Daniel Levet , Felipe Véliz\nIntegrantes: Benjamín Armijo, Francisca Chavez, Romina Corro, Denisse Urra\nFecha: 20 de octubre del 2016\n\nResumen\n1 \n2\n3\n4\n5\n6\n7\n\nIntroducción'
1476554947908,insert,1619,'mom'
1476554948405,insert,1622,'ento'
1476554949037,insert,1626,' de '
1476554949413,insert,1630,'agr'
1476554949713,insert,1633,'eg'
1476554950277,insert,1635,'ar '
1476554951363,insert,1638,'la '
1476554952423,insert,1641,'enzima e'
1476554952670,delete,1648,1648
1476554952670,insert,1648,'al'
1476554952882,insert,1650,' '
1476554953162,insert,1651,'su'
1476554954275,insert,1653,'str'
1476554954669,insert,1656,'ato e'
1476554955406,delete,1660,1660
1476554955406,insert,1660,'i'
1476554955851,insert,1661,'nic'
1476554956616,insert,1664,'ie'
1476554957505,insert,1666,' el '
1476554957917,insert,1670,'cro'
1476554958911,insert,1673,'no'
1476554959282,insert,1675,'metr'
1476554959733,insert,1679,'o,'
1476554960181,insert,1681,' '
1476554968727,insert,1682,'p'
1476554968980,delete,1682,1682
1476554969398,delete,1681,1681
1476554969398,delete,1680,1680
1476554969398,insert,1680,' '
1476554969708,insert,1681,'par'
1476554970236,insert,1684,'a p'
1476554971126,insert,1687,'o'
1476554971487,delete,1687,1687
1476554971487,delete,1686,1686
1476554971487,insert,1686,'fi'
1476554972018,insert,1688,'jar'
1476554972362,insert,1691,' l'
1476554972610,insert,1693,'os '
1476554973314,insert,1696,'tiem'
1476554974352,insert,1700,'pos '
1476554974787,insert,1704,'s'
1476554975218,insert,1705,'i'
1476554975678,insert,1706,'gu'
1476554976120,insert,1708,'ien'
1476554976604,insert,1711,'tes'
1476554991183,insert,1714,'.'
1476554994602,delete,1670,1679
1476554994602,insert,1670,'cronómetro'
1476555004889,delete,1704,1714
1476555005502,delete,1703,1703
1476555007177,insert,1703,' '
1476555008127,delete,1703,1703
1476555008404,insert,1703,'.'
1476555010488,delete,1703,1703
1476555010809,insert,1703,' '
1476555011683,delete,1703,1703
1476555012116,insert,1703,'.'
1476555016172,insert,1704,'\n'
1476555016785,insert,1705,'\n'
1476555017443,insert,1706,'A'
1476555018296,delete,1706,1706
1476555021163,insert,1616,'S'
1476555022031,delete,1616,1616
1476555022031,insert,1616,'A'
1476555022031,insert,1617,'co'
1476555022277,insert,1619,'n'
1476555022641,delete,1619,1619
1476555022641,delete,1618,1618
1476555022960,delete,1617,1617
1476555022960,insert,1617,' '
1476555024929,insert,1618,'continu'
1476555025358,insert,1625,'acio'
1476555025695,insert,1629,'n '
1476555026158,insert,1631,'se a'
1476555026627,insert,1635,'gre'
1476555027135,insert,1638,'gar'
1476555028614,insert,1641,'á '
1476555028939,insert,1643,'l'
1476555029376,insert,1644,'a en'
1476555029759,insert,1648,'zi'
1476555030855,insert,1650,'ma a'
1476555031812,insert,1654,'l sust'
1476555032383,insert,1660,'r'
1476555032693,insert,1661,'at'
1476555033263,insert,1663,'o, '
1476555033813,insert,1666,'p'
1476555034393,delete,1666,1666
1476555034393,insert,1666,'e'
1476555034740,insert,1667,'n '
1476555035124,insert,1669,'es'
1476555035565,insert,1671,'te'
1476555036671,delete,1672,1672
1476555036671,delete,1671,1671
1476555036671,delete,1670,1670
1476555037099,delete,1669,1669
1476555037099,delete,1668,1668
1476555037442,delete,1667,1667
1476555038263,delete,1666,1666
1476555038544,insert,1666,'en'
1476555038991,insert,1668,' e'
1476555039553,delete,1669,1669
1476555039553,insert,1669,'s'
1476555040064,insert,1670,'e '
1476555040735,delete,1671,1671
1476555040986,delete,1670,1670
1476555041280,delete,1669,1669
1476555041756,delete,1668,1668
1476555042300,insert,1668,' '
1476555043097,insert,1669,'es'
1476555043467,insert,1671,'e m'
1476555043931,insert,1674,'ismo'
1476555045162,insert,1678,' mom'
1476555045511,insert,1682,'ento de '
1476555046009,delete,1689,1689
1476555046009,delete,1688,1688
1476555046337,insert,1688,'b'
1476555046876,delete,1688,1688
1476555046876,insert,1688,'be'
1476555047452,delete,1689,1689
1476555047452,delete,1688,1688
1476555047703,insert,1688,'eb'
1476555047944,insert,1690,'e '
1476555049031,insert,1692,'in'
1476555049402,insert,1694,'icia'
1476555049900,insert,1698,'r a'
1476555050681,delete,1700,1700
1476555050681,insert,1700,'el'
1476555050967,insert,1702,' c'
1476555051889,insert,1704,'r'
1476555052154,insert,1705,'on'
1476555052484,insert,1707,'o'
1476555054701,delete,1618,1629
1476555054701,insert,1618,'continuación'
1476555056424,delete,1632,1632
1476555056891,delete,1631,1631
1476555057360,insert,1631,'de'
1476555058104,insert,1633,'be'
1476555058548,insert,1635,'rá'
1476555059024,insert,1637,' ag'
1476555059426,insert,1640,'r'
1476555059880,insert,1641,'ega'
1476555060344,insert,1644,'r'
1476555060344,delete,1645,1645
1476555060344,delete,1645,1645
1476555060684,delete,1645,1645
1476555060684,delete,1645,1645
1476555061890,delete,1645,1645
1476555061890,delete,1645,1645
1476555061890,delete,1645,1645
1476555062183,delete,1645,1645
1476555062183,delete,1645,1645
1476555064843,insert,1694,'r'
1476555065555,delete,1694,1694
1476555065984,insert,1694,'r'
1476555067769,insert,1695,'´´a'
1476555068375,delete,1697,1697
1476555068375,delete,1696,1696
1476555068704,delete,1695,1695
1476555068704,insert,1695,'a'
1476555069143,insert,1696,'´p'
1476555069603,delete,1697,1697
1476555069603,delete,1696,1696
1476555070499,delete,1695,1695
1476555070896,insert,1695,'á'
1476555073653,insert,1713,'me'
1476555074654,insert,1715,'tr'
1476555075108,insert,1717,'o para '
1476555075408,insert,1724,'gi'
1476555076009,delete,1725,1725
1476555076009,delete,1724,1724
1476555076009,insert,1724,'fi'
1476555076973,insert,1726,'ja'
1476555077348,insert,1728,'r los tie'
1476555077938,insert,1737,'mp'
1476555078300,insert,1739,'os'
1476555078846,insert,1741,'.'
1476555079188,delete,1742,1742
1476555080340,delete,1742,1742
1476555080340,delete,1742,1742
1476555080340,delete,1742,1742
1476555080340,delete,1742,1742
1476555080340,delete,1742,1742
1476555080340,delete,1742,1742
1476555080340,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555080674,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555081096,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555082206,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083217,delete,1742,1742
1476555083597,delete,1742,1742
1476555083597,delete,1742,1742
1476555083597,delete,1742,1742
1476555083597,delete,1742,1742
1476555083597,delete,1742,1742
1476555085457,delete,1708,1717
1476555085457,insert,1708,'cronómetro'
1476555088302,insert,1745,'E'
1476555088526,insert,1746,'sx'
1476555089050,delete,1747,1747
1476555089050,delete,1746,1746
1476555089333,insert,1746,'x'
1476555089627,insert,1747,'tr'
1476555090174,insert,1749,'a'
1476555090575,insert,1750,'er'
1476555090809,insert,1752,' '
1476555091441,insert,1753,'3 '
1476555091786,insert,1755,'ml'
1476555092260,insert,1757,' d'
1476555092681,insert,1759,'e la'
1476555093136,insert,1763,' sos'
1476555093771,delete,1766,1766
1476555094200,delete,1765,1765
1476555094654,insert,1765,'l'
1476555094905,delete,1765,1765
1476555094905,insert,1765,'o'
1476555095834,insert,1766,'u'
1476555096134,delete,1766,1766
1476555097262,insert,1766,'ñ'
1476555097657,insert,1767,'c'
1476555098107,delete,1767,1767
1476555098107,delete,1766,1766
1476555098570,insert,1766,'lu'
1476555099056,insert,1768,'cion'
1476555099386,insert,1772,' e'
1476555099905,insert,1774,'ti'
1476555100337,insert,1776,'que'
1476555100670,insert,1779,'t'
1476555101194,insert,1780,'a'
1476555101610,insert,1781,'da '
1476555102600,insert,1784,'com'
1476555103043,insert,1787,'o '
1476555104129,insert,1789,'“'
1476555104672,insert,1790,'En'
1476555105033,insert,1792,'zi'
1476555105453,insert,1794,'ma'
1476555105948,insert,1796,'”'
1476555118089,delete,1764,1771
1476555118089,insert,1764,'solución'
1476555120357,insert,1797,' y'
1476555120607,insert,1799,' '
1476555121151,insert,1800,'dep'
1476555123020,insert,1803,'ositarlos e'
1476555124957,insert,1814,'n'
1476555140667,insert,1815,' e'
1476555140943,insert,1817,'l '
1476555142045,insert,1819,'tu'
1476555142267,insert,1821,'bo'
1476555142600,insert,1823,' '
1476555142990,insert,1824,'ma'
1476555143470,insert,1826,'raca'
1476555144189,delete,1829,1829
1476555144189,delete,1828,1828
1476555144513,delete,1827,1827
1476555144513,insert,1827,'c'
1476555144929,insert,1828,'ado '
1476555145367,insert,1832,'oc'
1476555145876,delete,1833,1833
1476555145876,delete,1832,1832
1476555145876,insert,1832,'co'
1476555146266,insert,1834,'mo '
1476555146897,insert,1837,'“'
1476555147223,insert,1838,'su'
1476555147603,insert,1840,'r'
1476555148141,delete,1840,1840
1476555148141,delete,1839,1839
1476555148527,delete,1838,1838
1476555148527,insert,1838,'A'
1476555149338,insert,1839,'us'
1476555149775,delete,1840,1840
1476555149775,delete,1839,1839
1476555150075,delete,1838,1838
1476555150822,insert,1838,'S'
1476555151280,insert,1839,'us'
1476555152318,insert,1841,'trato'
1476555152967,insert,1846,'”;'
1476555153511,insert,1848,' in'
1476555153861,delete,1850,1850
1476555153861,delete,1849,1849
1476555154386,delete,1848,1848
1476555154386,delete,1847,1847
1476555154386,insert,1847,','
1476555154747,insert,1848,' i'
1476555155252,insert,1850,'nme'
1476555155748,insert,1853,'dia'
1476555156564,insert,1856,'t'
1476555157150,insert,1857,'a'
1476555157587,insert,1858,'me'
1476555158033,insert,1860,'n'
1476555158468,insert,1861,'te'
1476555159051,insert,1863,' '
1476555159750,insert,1864,'e'
1476555160145,insert,1865,'xt'
1476555160746,insert,1867,'are'
1476555161256,delete,1869,1869
1476555161256,delete,1868,1868
1476555161918,delete,1867,1867
1476555161918,delete,1866,1866
1476555161918,delete,1865,1865
1476555161918,delete,1864,1864
1476555161918,delete,1863,1863
1476555161918,delete,1862,1862
1476555161918,delete,1861,1861
1476555163004,delete,1860,1860
1476555163004,delete,1859,1859
1476555163004,delete,1858,1858
1476555163004,delete,1857,1857
1476555163004,delete,1856,1856
1476555163004,delete,1855,1855
1476555163004,delete,1854,1854
1476555163004,delete,1853,1853
1476555163004,delete,1852,1852
1476555163004,delete,1851,1851
1476555163004,delete,1850,1850
1476555163004,delete,1849,1849
1476555163343,insert,1849,'mez'
1476555163803,insert,1852,'ac'
1476555164266,insert,1854,'lar'
1476555164603,delete,1856,1856
1476555164603,delete,1855,1855
1476555165256,delete,1854,1854
1476555165634,delete,1853,1853
1476555165634,delete,1852,1852
1476555165634,delete,1851,1851
1476555166012,insert,1851,'l'
1476555166576,delete,1851,1851
1476555166576,delete,1850,1850
1476555166969,delete,1849,1849
1476555175314,insert,1849,'re'
1476555175738,insert,1851,'tira'
1476555176069,insert,1855,'ar '
1476555176627,delete,1857,1857
1476555177134,delete,1856,1856
1476555177134,delete,1855,1855
1476555177134,delete,1854,1854
1476555177134,delete,1853,1853
1476555177134,delete,1852,1852
1476555177134,delete,1851,1851
1476555177378,delete,1850,1850
1476555178048,delete,1849,1849
1476555178048,insert,1849,',m'
1476555178316,delete,1850,1850
1476555178816,delete,1849,1849
1476555179238,insert,1849,'me'
1476555179673,insert,1851,'za'
1476555180085,insert,1853,'ca'
1476555180561,delete,1854,1854
1476555180561,delete,1853,1853
1476555180561,delete,1852,1852
1476555180828,insert,1852,'cal'
1476555181368,insert,1855,'ra '
1476555181662,delete,1857,1857
1476555181662,delete,1856,1856
1476555181972,delete,1855,1855
1476555181972,delete,1854,1854
1476555182294,delete,1853,1853
1476555182294,insert,1853,'l'
1476555182879,insert,1854,'ar '
1476555183328,insert,1857,'y '
1476555183789,insert,1859,'reti'
1476555184055,insert,1863,'ra'
1476555184413,insert,1865,'r'
1476555184834,insert,1866,' 0'
1476555185395,insert,1868,'.5 '
1476555186108,insert,1871,'ml de '
1476555186483,insert,1877,'la '
1476555187033,insert,1880,'sol'
1476555188133,insert,1883,'uc'
1476555188403,insert,1885,'io'
1476555188774,insert,1887,'n '
1476555190015,insert,1889,'y'
1476555192914,insert,1866,' i'
1476555193137,insert,1868,'n'
1476555193530,insert,1869,'me'
1476555193970,insert,1871,'d'
1476555194406,insert,1872,'ia'
1476555194786,delete,1873,1873
1476555195350,delete,1872,1872
1476555195350,delete,1871,1871
1476555195350,delete,1870,1870
1476555195350,delete,1869,1869
1476555195350,delete,1868,1868
1476555195350,delete,1867,1867
1476555195350,delete,1866,1866
1476555195713,delete,1865,1865
1476555195713,delete,1864,1864
1476555195713,delete,1863,1863
1476555195713,delete,1862,1862
1476555195713,delete,1861,1861
1476555195713,delete,1860,1860
1476555195713,delete,1859,1859
1476555195713,delete,1858,1858
1476555195713,delete,1857,1857
1476555195713,delete,1856,1856
1476555195713,delete,1855,1855
1476555195713,delete,1854,1854
1476555195713,delete,1853,1853
1476555196143,delete,1852,1852
1476555196143,delete,1851,1851
1476555196143,delete,1850,1850
1476555196583,delete,1849,1849
1476555196897,delete,1849,1849
1476555197351,delete,1849,1849
1476555197351,delete,1849,1849
1476555197351,delete,1849,1849
1476555197351,delete,1849,1849
1476555197351,delete,1849,1849
1476555197351,delete,1849,1849
1476555197351,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555197781,delete,1849,1849
1476555198334,delete,1849,1849
1476555198334,delete,1849,1849
1476555198574,delete,1849,1849
1476555199067,delete,1849,1849
1476555205066,insert,1849,'I'
1476555205571,insert,1850,'ne'
1476555205882,insert,1852,'m'
1476555206299,delete,1852,1852
1476555206299,delete,1851,1851
1476555206299,insert,1851,'m'
1476555206762,insert,1852,'edia'
1476555207246,insert,1856,'ta'
1476555207530,insert,1858,'me'
1476555208045,insert,1860,'nte '
1476555208541,insert,1864,'re'
1476555208893,insert,1866,'ti'
1476555209343,insert,1868,'rar '
1476555209662,insert,1872,'0'
1476555210124,insert,1873,'.5 '
1476555210635,insert,1876,'ml'
1476555210966,insert,1878,' de '
1476555211514,insert,1882,'la so'
1476555211823,insert,1887,'lu'
1476555212373,insert,1889,'coo'
1476555212682,delete,1891,1891
1476555212682,delete,1890,1890
1476555213234,insert,1890,'ion'
1476555213533,insert,1893,' y '
1476555213956,insert,1896,'de'
1476555214398,insert,1898,'po'
1476555214849,insert,1900,'sit'
1476555215371,insert,1903,'a'
1476555219675,delete,1903,1903
1476555220357,delete,1902,1902
1476555220357,delete,1901,1901
1476555220357,delete,1900,1900
1476555220357,delete,1899,1899
1476555220357,delete,1898,1898
1476555220357,delete,1897,1897
1476555220720,delete,1896,1896
1476555221713,insert,1896,'a'
1476555222173,insert,1897,'r'
1476555222426,delete,1897,1897
1476555222426,insert,1897,'g'
1476555222678,insert,1898,'re'
1476555223073,insert,1900,'g'
1476555223513,insert,1901,'arlo'
1476555224034,insert,1905,'s a '
1476555224522,insert,1909,'la c'
1476555224871,insert,1913,'ub'
1476555225408,insert,1915,'eta'
1476555226108,insert,1918,' #'
1476555226568,insert,1920,'1'
1476555235852,insert,1921,'.'
1476555236119,insert,1922,' '
1476555236515,delete,1922,1922
1476555236515,delete,1921,1921
1476555237083,insert,1921,','
1476555237420,delete,1921,1921
1476555239383,insert,1921,', '
1476555239714,insert,1923,'me'
1476555240301,insert,1925,'zcl'
1476555240552,insert,1928,'ar'
1476555240843,insert,1930,' l'
1476555241329,insert,1932,'a so'
1476555241751,insert,1936,'l'
1476555242261,insert,1937,'u'
1476555243392,insert,1938,'cio'
1476555244687,delete,1940,1940
1476555245468,insert,1940,'´m'
1476555246187,delete,1941,1941
1476555246187,delete,1940,1940
1476555246187,delete,1939,1939
1476555246700,delete,1938,1938
1476555246700,delete,1937,1937
1476555246700,delete,1936,1936
1476555246700,delete,1935,1935
1476555246700,delete,1934,1934
1476555246700,delete,1933,1933
1476555246700,delete,1932,1932
1476555247102,delete,1931,1931
1476555247102,delete,1930,1930
1476555247102,delete,1929,1929
1476555247102,delete,1928,1928
1476555247102,delete,1927,1927
1476555247574,delete,1926,1926
1476555247574,delete,1925,1925
1476555247574,delete,1924,1924
1476555247887,delete,1923,1923
1476555247887,delete,1922,1922
1476555248235,delete,1921,1921
1476555249213,insert,1921,','
1476555249664,insert,1922,' me'
1476555249985,insert,1925,'ca'
1476555250524,insert,1927,'l'
1476555250947,delete,1927,1927
1476555250947,delete,1926,1926
1476555250947,insert,1926,'l'
1476555251372,insert,1927,'ar'
1476555251720,delete,1928,1928
1476555251720,delete,1927,1927
1476555252265,delete,1926,1926
1476555252265,delete,1925,1925
1476555252265,insert,1925,'z'
1476555252635,insert,1926,'cl'
1476555255512,insert,1928,'ar la solucion en '
1476555256614,insert,1946,'la'
1476555256904,insert,1948,' '
1476555257411,insert,1949,'cube'
1476555257761,insert,1953,'ta'
1476555258517,delete,1954,1954
1476555259346,insert,1954,'a'
1476555259610,insert,1955,'.'
1476555262334,delete,1934,1941
1476555262334,insert,1934,'solución'
1476555266524,delete,1885,1892
1476555266524,insert,1885,'solución'
1476555283932,delete,1883,1892
1476555284398,delete,1882,1882
1476555284398,insert,1882,'e'
1476555284832,insert,1883,'st'
1476555285143,insert,1885,'e '
1476555285691,insert,1887,'me'
1476555286134,insert,1889,'za'
1476555286600,insert,1891,'l'
1476555286956,delete,1891,1891
1476555286956,delete,1890,1890
1476555287431,insert,1890,'cla'
1476555296322,delete,1882,1885
1476555296322,insert,1882,'esta'
1476555299879,delete,1905,1905
1476555303089,delete,1922,1954
1476555309858,delete,1906,1906
1476555309858,insert,1906,'e'
1476555310255,insert,1907,'n'
1476555312983,insert,1923,'T'
1476555313280,insert,1924,'r'
1476555313773,insert,1925,'ata'
1476555314197,delete,1927,1927
1476555314197,insert,1927,'e'
1476555314659,insert,1928,' de '
1476555326311,delete,1931,1931
1476555326720,delete,1930,1930
1476555326720,delete,1929,1929
1476555327220,delete,1928,1928
1476555327220,delete,1927,1927
1476555327220,delete,1926,1926
1476555327636,delete,1925,1925
1476555327636,delete,1924,1924
1476555328192,insert,1924,'E'
1476555328470,delete,1924,1924
1476555328470,delete,1923,1923
1476555329010,delete,1922,1922
1476555329598,delete,1921,1921
1476555329992,insert,1921,'.'
1476555331189,insert,1922,'\n'
1476555333095,insert,1923,'\n'
1476555333648,insert,1924,'E'
1476555333924,insert,1925,'x'
1476555334448,insert,1926,'ta'
1476555334898,delete,1927,1927
1476555334898,insert,1927,'r'
1476555335326,insert,1928,'e'
1476555335737,insert,1929,'ar'
1476555336166,delete,1930,1930
1476555336166,delete,1929,1929
1476555336513,delete,1928,1928
1476555336513,insert,1928,'a'
1476555337066,insert,1929,'re '
1476555337505,delete,1931,1931
1476555337505,delete,1930,1930
1476555337965,delete,1929,1929
1476555337965,insert,1929,'er '
1476555338608,delete,1931,1931
1476555347520,delete,1924,1930
1476555347520,insert,1924,'Cu'
1476555347980,insert,1926,'ando '
1476555348439,insert,1931,'e '
1476555348962,delete,1932,1932
1476555348962,insert,1932,'l'
1476555349365,insert,1933,' c'
1476555349767,insert,1935,'on'
1476555350221,delete,1936,1936
1476555350221,delete,1935,1935
1476555350221,insert,1935,'r'
1476555350674,insert,1936,'om'
1476555351136,delete,1937,1937
1476555359681,insert,1937,'no'
1476555359940,insert,1939,'me'
1476555360163,insert,1941,'tr'
1476555361102,insert,1943,'o '
1476555361560,insert,1945,'marque un'
1476555362107,insert,1954,' min'
1476555362401,insert,1958,'ut'
1476555362826,insert,1960,'o '
1476555363380,delete,1961,1961
1476555363380,insert,1961,','
1476555363739,insert,1962,' '
1476555364164,insert,1963,'es'
1476555364584,delete,1964,1964
1476555364584,insert,1964,'x'
1476555365080,insert,1965,'tra'
1476555365593,insert,1968,'er'
1476555365900,insert,1970,' s'
1476555366309,delete,1971,1971
1476555366309,insert,1971,'0'
1476555366804,insert,1972,'.'
1476555367170,insert,1973,'5'
1476555367546,insert,1974,'ml'
1476555367993,insert,1976,' '
1476555368425,delete,1976,1976
1476555368425,delete,1975,1975
1476555368425,delete,1974,1974
1476555368941,insert,1974,' ml'
1476555369486,insert,1977,' de l'
1476555369855,insert,1982,'a me'
1476555370199,insert,1986,'z'
1476555370735,insert,1987,'cl'
1476555371025,insert,1989,'a '
1476555381023,insert,1991,'E'
1476555381394,insert,1992,'nz'
1476555381824,insert,1994,'ima'
1476555382350,insert,1997,'-'
1476555382678,insert,1998,'Su'
1476555383248,insert,2000,'str'
1476555383554,insert,2003,'a'
1476555384118,insert,2004,'to '
1476555384370,insert,2007,'y '
1476555384741,insert,2009,'de'
1476555385182,insert,2011,'ps'
1476555385939,delete,2012,2012
1476555385939,insert,2012,'o'
1476555386716,insert,2013,'s'
1476555387157,insert,2014,'t'
1476555387619,delete,2014,2014
1476555387993,insert,2014,'ite'
1476555388365,insert,2017,'lo'
1476555388909,insert,2019,' en'
1476555389356,insert,2022,' el'
1476555389722,insert,2025,' '
1476555390180,delete,2025,2025
1476555390180,delete,2024,2024
1476555390180,delete,2023,2023
1476555390657,insert,2023,'la c'
1476555391081,insert,2027,'ube'
1476555391430,insert,2030,'ta'
1476555391961,insert,2032,' '
1476555392304,insert,2033,'“'
1476555393145,delete,2033,2033
1476555393682,insert,2033,'#'
1476555393970,insert,2034,'2'
1476555423332,insert,2035,'\n'
1476555423830,insert,2036,'v'
1476555424778,delete,2036,2036
1476555424778,insert,2036,'análisis espectroscópicos'
1476555428728,delete,2036,2061
1476555434315,insert,2036,'5. Sacar 0.5 ml de la reacción a los 2 minutos y añadir a la cubeta # 3. 6. Sacar 0.5 ml de la reacción a los 4 minutos y añadir a la cubeta # 4. 7. Sacar 0.5 ml de la reacción a los 6 minutos y añadir a la cubeta # 5. 8. Sacar 0.5 ml de la reacción a los 8 minutos y añadir a la cubeta # 6. 9. Añadir 0.5 ml del tubo que etiquetó al principio con CONTROL a la cubeta # 7, este será el blanco. A continuació'
1476555437956,delete,1934,1943
1476555437956,insert,1934,'cronómetro'
1476555440027,delete,2009,2018
1476555440027,insert,2009,'depositarlo'
1476555445163,insert,1991,'#'
1476555446293,delete,1991,1991
1476555446293,insert,1991,'“'
1476555447486,insert,2007,'”'
1476555449755,insert,2038,'.'
1476555450194,insert,2039,'\n'
1476555451452,insert,2040,'A'
1476555451708,insert,2041,' l'
1476555452069,insert,2043,'os'
1476555452493,insert,2045,' '
1476555452920,insert,2046,'3'
1476555453870,insert,2047,' '
1476555454396,insert,2048,'mi'
1476555454928,delete,2049,2049
1476555454928,delete,2048,2048
1476555455371,delete,2047,2047
1476555455371,delete,2046,2046
1476555455691,insert,2046,'2 '
1476555456251,insert,2048,'minu'
1476555456538,insert,2052,'to'
1476555457569,delete,2053,2053
1476555457569,delete,2052,2052
1476555457569,delete,2051,2051
1476555457569,delete,2050,2050
1476555457569,delete,2049,2049
1476555457569,delete,2048,2048
1476555457569,delete,2047,2047
1476555458018,delete,2046,2046
1476555458359,delete,2045,2045
1476555458815,delete,2044,2044
1476555460161,delete,2043,2043
1476555460828,delete,2042,2042
1476555477353,delete,2041,2041
1476555478982,delete,2040,2040
1476555479565,insert,2040,'E'
1476555479967,insert,2041,'x'
1476555480382,delete,2041,2041
1476555480382,delete,2040,2040
1476555481755,insert,2040,'A'
1476555482387,insert,2041,' l'
1476555482776,insert,2043,'os '
1476555483967,insert,2046,'2'
1476555484181,insert,2047,' mi'
1476555484716,insert,2050,'nuto'
1476555485176,insert,2054,'s e'
1476555485509,insert,2057,'x'
1476555486018,insert,2058,'tra'
1476555486358,insert,2061,'re'
1476555486790,delete,2062,2062
1476555486790,delete,2061,2061
1476555486790,insert,2061,'er'
1476555487183,insert,2063,' '
1476555506223,delete,1719,1742
1476555506223,insert,1719,', '
1476555506657,insert,1721,'e'
1476555507100,insert,1722,'ste '
1476555507422,insert,1726,'co'
1476555507886,insert,1728,'rr'
1476555508301,insert,1730,'es'
1476555508783,insert,1732,'pon'
1476555509051,insert,1735,'de'
1476555509366,insert,1737,'ra'
1476555510544,insert,1739,' a'
1476555510926,insert,1741,' su '
1476555511803,insert,1745,'T'
1476555512564,insert,1746,'='
1476555513046,insert,1747,'0'
1476555513523,insert,1748,'.'
1476555515857,delete,1726,1738
1476555515857,insert,1726,'corresponderá'
1476555521831,insert,2070,'o'
1476555522535,delete,2070,2070
1476555522535,insert,2070,'0'
1476555522964,insert,2071,'.5'
1476555523420,insert,2073,' m'
1476555523984,insert,2075,'l '
1476555524264,insert,2077,'de '
1476555524588,insert,2080,'la '
1476555525113,insert,2083,'re'
1476555526755,insert,2085,'accion '
1476555527092,insert,2092,'y '
1476555528449,insert,2094,'de'
1476555528763,insert,2096,'p'
1476555529273,delete,2096,2096
1476555529273,delete,2095,2095
1476555529609,delete,2094,2094
1476555529609,insert,2094,'a'
1476555529990,insert,2095,'gr'
1476555530560,insert,2097,'eg'
1476555531023,insert,2099,'arl'
1476555531340,insert,2102,'os'
1476555531811,insert,2104,' a '
1476555532278,delete,2106,2106
1476555532278,delete,2105,2105
1476555532620,delete,2104,2104
1476555533045,delete,2103,2103
1476555533400,insert,2103,' '
1476555533932,delete,2103,2103
1476555534361,insert,2103,'s a '
1476555537948,insert,2107,'la cubeta #3\n'
1476555538657,insert,2120,'S'
1476555539078,delete,2120,2120
1476555539078,insert,2120,'E'
1476555539480,insert,2121,'x'
1476555539938,insert,2122,'tra'
1476555540223,insert,2125,'re'
1476555540643,delete,2126,2126
1476555540643,delete,2125,2125
1476555541150,insert,2125,'er '
1476555542282,insert,2128,'0'
